signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG35112_1,002633,申科股份,2023-01-11,2023-01-12,NEW_ENTRY,16.37069826725001,T4_赚5-10%
SIG21049_1,002205,国统股份,2022-01-25,2022-01-26,NEW_ENTRY,16.37011637011636,T4_赚5-10%
SIG45017_2,002148,北纬科技,2023-10-23,2023-10-24,ADD_ON_1,16.36913810826854,T4_赚5-10%
SIG6392_1,000996,,2020-10-30,2020-11-02,NEW_ENTRY,16.36848000484365,T4_赚5-10%
SIG23127_1,600415,小商品城,2022-03-09,2022-03-10,NEW_ENTRY,16.36714933418233,T4_赚5-10%
SIG25629_1,002047,宝鹰股份,2022-04-26,2022-04-27,NEW_ENTRY,16.36714933418233,T4_赚5-10%
SIG9234_2,002630,华西能源,2021-02-02,2021-02-03,ADD_ON_1,16.367149334182297,T4_赚5-10%
SIG31967_2,300041,回天新材,2022-10-28,2022-10-31,ADD_ON_1,16.36639222846121,T4_赚5-10%
SIG51199_4,301199,迈赫股份,2024-01-31,2024-02-01,ADD_ON_3,16.36540955082954,T4_赚5-10%
SIG1281_1,603038,华立股份,2020-03-16,2020-03-17,NEW_ENTRY,16.36452719255268,T4_赚5-10%
SIG2977_1,300497,富祥药业,2020-05-22,2020-05-25,NEW_ENTRY,16.36442863208664,T4_赚5-10%
SIG8713_4,300258,精锻科技,2021-01-29,2021-02-01,ADD_ON_3,16.36182880124721,T4_赚5-10%
SIG28756_5,002664,信质集团,2022-10-10,2022-10-11,ADD_ON_4,16.36182880124721,T4_赚5-10%
SIG9039_4,000997,新大陆,2021-01-29,2021-02-01,ADD_ON_3,16.36134085113676,T4_赚5-10%
SIG38143_1,688176,亚虹医药,2023-03-29,2023-03-30,NEW_ENTRY,16.36091181545726,T4_赚5-10%
SIG14976_1,300230,永利股份,2021-07-28,2021-07-29,NEW_ENTRY,16.35961292711865,T4_赚5-10%
SIG13714_1,688202,美迪西,2021-07-05,2021-07-06,NEW_ENTRY,16.35923071864604,T4_赚5-10%
SIG10135_1,600617,国新能源,2021-02-05,2021-02-08,NEW_ENTRY,16.35763080849788,T4_赚5-10%
SIG12354_2,603823,百合花,2021-06-28,2021-06-29,ADD_ON_1,16.35743426076987,T4_赚5-10%
SIG16731_5,603081,大丰实业,2021-11-03,2021-11-04,ADD_ON_4,16.3565117053489,T4_赚5-10%
SIG32372_1,603912,佳力图,2022-11-23,2022-11-24,NEW_ENTRY,16.3565117053489,T4_赚5-10%
SIG17095_2,300515,三德科技,2021-10-22,2021-10-25,ADD_ON_1,16.35537951327423,T4_赚5-10%
SIG20887_2,603559,中通国脉,2022-01-26,2022-01-27,ADD_ON_1,16.35529187284363,T4_赚5-10%
SIG9355_2,000502,绿景控股,2021-02-05,2021-02-08,ADD_ON_1,16.35423400129285,T4_赚5-10%
SIG52223_4,600293,三峡新材,2024-04-16,2024-04-17,ADD_ON_3,16.35423400129285,T4_赚5-10%
SIG24735_2,002665,首航高科,2022-04-26,2022-04-27,ADD_ON_1,16.35423400129285,T4_赚5-10%
SIG20928_3,000046,泛海控股,2022-03-08,2022-03-09,ADD_ON_2,16.35423400129283,T4_赚5-10%
SIG49922_4,601108,财通证券,2024-02-05,2024-02-06,ADD_ON_3,16.35423400129283,T4_赚5-10%
SIG16585_2,300594,朗进科技,2021-09-29,2021-09-30,ADD_ON_1,16.35357335188703,T4_赚5-10%
SIG32231_4,688125,安达智能,2022-12-22,2022-12-23,ADD_ON_3,16.352895396175608,T4_赚5-10%
SIG45057_4,300078,思创医惠,2023-10-23,2023-10-24,ADD_ON_3,16.35142900059367,T4_赚5-10%
SIG17328_1,002498,汉缆股份,2021-10-12,2021-10-13,NEW_ENTRY,16.35142900059367,T4_赚5-10%
SIG52453_4,603829,洛凯股份,2024-02-02,2024-02-05,ADD_ON_3,16.34988508254002,T4_赚5-10%
SIG2237_3,601618,中国中冶,2020-06-15,2020-06-16,ADD_ON_2,16.34951393987538,T4_赚5-10%
SIG28055_2,002949,华阳国际,2022-08-04,2022-08-05,ADD_ON_1,16.34657111429727,T4_赚5-10%
SIG51289_2,603466,风语筑,2024-01-22,2024-01-23,ADD_ON_1,16.34383315799246,T4_赚5-10%
SIG22219_5,601968,宝钢包装,2022-04-15,2022-04-18,ADD_ON_4,16.3432840451474,T4_赚5-10%
SIG17723_1,300979,华利集团,2021-10-26,2021-10-27,NEW_ENTRY,16.34193823527838,T4_赚5-10%
SIG26268_1,600378,昊华科技,2022-06-23,2022-06-24,NEW_ENTRY,16.34080205508776,T4_赚5-10%
SIG18472_2,002938,鹏鼎控股,2021-12-06,2021-12-07,ADD_ON_1,16.34071040011637,T4_赚5-10%
SIG33426_3,688391,钜泉科技,2022-12-22,2022-12-23,ADD_ON_2,16.34020872785191,T4_赚5-10%
SIG42982_2,000830,鲁西化工,2023-08-09,2023-08-10,ADD_ON_1,16.33811829698217,T4_赚5-10%
SIG14040_1,688662,富信科技,2021-07-15,2021-07-16,NEW_ENTRY,16.336779120704588,T4_赚5-10%
SIG8158_4,603256,宏和科技,2020-12-23,2020-12-24,ADD_ON_3,16.33640571796932,T4_赚5-10%
SIG24297_3,002762,金发拉比,2022-04-28,2022-04-29,ADD_ON_2,16.33573865333524,T4_赚5-10%
SIG21220_2,300011,鼎汉技术,2022-01-27,2022-01-28,ADD_ON_1,16.3352776256002,T4_赚5-10%
SIG34281_2,688117,圣诺生物,2022-12-22,2022-12-23,ADD_ON_1,16.334846606803822,T4_赚5-10%
SIG43097_1,688157,松井股份,2023-08-07,2023-08-08,NEW_ENTRY,16.33457162236291,T4_赚5-10%
SIG4445_2,002920,德赛西威,2020-09-09,2020-09-10,ADD_ON_1,16.33437908655231,T4_赚5-10%
SIG16166_1,300457,赢合科技,2021-09-22,2021-09-23,NEW_ENTRY,16.33305344961788,T4_赚5-10%
SIG14962_1,300150,世纪瑞尔,2021-07-28,2021-07-29,NEW_ENTRY,16.33275340847142,T4_赚5-10%
SIG52150_5,301046,能辉科技,2024-04-16,2024-04-17,ADD_ON_4,16.33246927364575,T4_赚5-10%
SIG3549_3,300406,九强生物,2020-07-24,2020-07-27,ADD_ON_2,16.33235979312439,T4_赚5-10%
SIG21455_2,600354,敦煌种业,2022-01-27,2022-01-28,ADD_ON_1,16.33226586497618,T4_赚5-10%
SIG2766_1,688011,新光光电,2020-04-29,2020-04-30,NEW_ENTRY,16.332159587708812,T4_赚5-10%
SIG4154_1,603156,养元饮品,2020-08-26,2020-08-27,NEW_ENTRY,16.331612394604537,T4_赚5-10%
SIG13466_1,002792,通宇通讯,2021-07-01,2021-07-02,NEW_ENTRY,16.32979496873641,T4_赚5-10%
SIG6817_2,603882,金域医学,2020-11-12,2020-11-13,ADD_ON_1,16.32760034851845,T4_赚5-10%
SIG21202_2,002969,嘉美包装,2022-01-27,2022-01-28,ADD_ON_1,16.32726737889263,T4_赚5-10%
SIG54151_2,300050,世纪鼎利,2024-04-15,2024-04-16,ADD_ON_1,16.326626393740508,T4_赚5-10%
SIG8069_2,600320,振华重工,2020-12-15,2020-12-16,ADD_ON_1,16.326626393740508,T4_赚5-10%
SIG14964_1,300164,通源石油,2021-07-28,2021-07-29,NEW_ENTRY,16.3257227947255,T4_赚5-10%
SIG13236_2,300908,仲景食品,2021-07-26,2021-07-27,ADD_ON_1,16.32562194359947,T4_赚5-10%
SIG1146_1,600371,万向德农,2020-03-16,2020-03-17,NEW_ENTRY,16.324506568409,T4_赚5-10%
SIG36214_3,300584,海辰药业,2023-04-20,2023-04-21,ADD_ON_2,16.32323720235808,T4_赚5-10%
SIG55577_1,600333,长春燃气,2024-04-16,2024-04-17,NEW_ENTRY,16.32203413025332,T4_赚5-10%
SIG50621_3,000727,冠捷科技,2024-01-22,2024-01-23,ADD_ON_2,16.32203413025332,T4_赚5-10%
SIG2859_1,002773,康弘药业,2020-05-19,2020-05-20,NEW_ENTRY,16.3190550945653,T4_赚5-10%
SIG1053_1,300685,艾德生物,2020-03-16,2020-03-17,NEW_ENTRY,16.31903523795415,T4_赚5-10%
SIG52689_3,002059,云南旅游,2024-02-05,2024-02-06,ADD_ON_2,16.31886631886632,T4_赚5-10%
SIG58146_3,688212,澳华内镜,2024-07-03,2024-07-04,ADD_ON_2,16.31886631886632,T4_赚5-10%
SIG36583_3,000524,岭南控股,2023-03-16,2023-03-17,ADD_ON_2,16.31822216780432,T4_赚5-10%
SIG18071_1,300976,达瑞电子,2021-10-28,2021-10-29,NEW_ENTRY,16.3178926336821,T4_赚5-10%
SIG29361_1,001296,长江材料,2022-08-31,2022-09-01,NEW_ENTRY,16.31709148639173,T4_赚5-10%
SIG20409_2,605018,长华股份,2022-01-28,2022-02-07,ADD_ON_1,16.31680421489341,T4_赚5-10%
SIG14939_1,002931,锋龙股份,2021-07-28,2021-07-29,NEW_ENTRY,16.31602141268222,T4_赚5-10%
SIG31613_5,688260,昀冢科技,2022-12-22,2022-12-23,ADD_ON_4,16.31595643438723,T4_赚5-10%
SIG14979_1,300259,新天科技,2021-07-28,2021-07-29,NEW_ENTRY,16.31560927335578,T4_赚5-10%
SIG53441_1,000065,北方国际,2024-03-27,2024-03-28,NEW_ENTRY,16.31560927335575,T4_赚5-10%
SIG36563_5,603693,江苏新能,2023-04-25,2023-04-26,ADD_ON_4,16.315220049659878,T4_赚5-10%
SIG46132_3,002211,宏达新材,2023-10-23,2023-10-24,ADD_ON_2,16.31428062022966,T4_赚5-10%
SIG60572_1,300058,蓝色光标,2024-08-27,2024-08-28,NEW_ENTRY,16.31370657739828,T4_赚5-10%
SIG59616_3,002911,佛燃能源,2024-08-29,2024-08-30,ADD_ON_2,16.31370657739828,T4_赚5-10%
SIG56188_1,300455,航天智装,2024-05-24,2024-05-27,NEW_ENTRY,16.31370657739828,T4_赚5-10%
SIG35521_5,603070,万控智造,2023-04-21,2023-04-24,ADD_ON_4,16.313581415496188,T4_赚5-10%
SIG4434_1,002791,坚朗五金,2020-09-07,2020-09-08,NEW_ENTRY,16.31338645556657,T4_赚5-10%
SIG21037_5,002120,韵达股份,2022-04-25,2022-04-26,ADD_ON_4,16.3131822898964,T4_赚5-10%
SIG60861_1,600010,包钢股份,2024-09-09,2024-09-10,NEW_ENTRY,16.31225916940204,T4_赚5-10%
SIG44101_1,688798,艾为电子,2023-08-16,2023-08-17,NEW_ENTRY,16.31089217296115,T4_赚5-10%
SIG60291_5,000900,现代投资,2024-09-04,2024-09-05,ADD_ON_4,16.31020276553418,T4_赚5-10%
SIG8313_1,601898,中煤能源,2020-12-15,2020-12-16,NEW_ENTRY,16.3088119609859,T4_赚5-10%
SIG10026_1,600508,上海能源,2021-02-04,2021-02-05,NEW_ENTRY,16.3088119609859,T4_赚5-10%
SIG533_2,600491,ST龙元,2020-03-17,2020-03-18,ADD_ON_1,16.30811049415701,T4_赚5-10%
SIG32869_2,301068,大地海洋,2022-12-19,2022-12-20,ADD_ON_1,16.30805343968411,T4_赚5-10%
SIG26755_1,688030,山石网科,2022-07-11,2022-07-12,NEW_ENTRY,16.306866936589838,T4_赚5-10%
SIG38289_2,000045,深纺织A,2023-04-25,2023-04-26,ADD_ON_1,16.30318833708666,T4_赚5-10%
SIG39237_2,600215,派斯林,2023-04-25,2023-04-26,ADD_ON_1,16.30160883892228,T4_赚5-10%
SIG6751_4,688180,君实生物,2020-12-11,2020-12-14,ADD_ON_3,16.30160883892228,T4_赚5-10%
SIG57814_5,603711,香飘飘,2024-08-28,2024-08-29,ADD_ON_4,16.30160883892228,T4_赚5-10%
SIG23081_5,300637,扬帆新材,2022-04-25,2022-04-26,ADD_ON_4,16.30160883892228,T4_赚5-10%
SIG31973_1,600322,津投城开,2022-10-25,2022-10-26,NEW_ENTRY,16.30160883892228,T4_赚5-10%
SIG36216_1,300608,思特奇,2023-03-07,2023-03-08,NEW_ENTRY,16.30160883892226,T4_赚5-10%
SIG53380_3,688581,安杰思,2024-04-11,2024-04-12,ADD_ON_2,16.29945040483549,T4_赚5-10%
SIG30408_3,300017,网宿科技,2022-09-26,2022-09-27,ADD_ON_2,16.29838843661737,T4_赚5-10%
SIG60811_1,300492,华图山鼎,2024-09-06,2024-09-09,NEW_ENTRY,16.29804458489718,T4_赚5-10%
SIG22035_1,603679,华体科技,2022-01-27,2022-01-28,NEW_ENTRY,16.29804458489716,T4_赚5-10%
SIG41088_3,603839,安正时尚,2023-06-26,2023-06-27,ADD_ON_2,16.29707678339897,T4_赚5-10%
SIG49906_3,688677,海泰新光,2024-01-17,2024-01-18,ADD_ON_2,16.29674673152934,T4_赚5-10%
SIG1357_1,603718,海利生物,2020-03-16,2020-03-17,NEW_ENTRY,16.29644593633514,T4_赚5-10%
SIG24541_3,000928,中钢国际,2022-04-26,2022-04-27,ADD_ON_2,16.29591782263537,T4_赚5-10%
SIG28331_1,601991,大唐发电,2022-08-02,2022-08-03,NEW_ENTRY,16.29591782263537,T4_赚5-10%
SIG908_2,002913,奥士康,2020-03-30,2020-03-31,ADD_ON_1,16.29521733624612,T4_赚5-10%
SIG49570_3,600331,宏达股份,2024-01-23,2024-01-24,ADD_ON_2,16.295083472326368,T4_赚5-10%
SIG37462_2,605167,利柏特,2023-03-16,2023-03-17,ADD_ON_1,16.2945672981092,T4_赚5-10%
SIG45575_3,605580,恒盛能源,2023-10-23,2023-10-24,ADD_ON_2,16.2929734358306,T4_赚5-10%
SIG49127_1,600805,悦达投资,2023-12-08,2023-12-11,NEW_ENTRY,16.29169057106974,T4_赚5-10%
SIG17715_2,300150,世纪瑞尔,2021-10-28,2021-10-29,ADD_ON_1,16.28996003996006,T4_赚5-10%
SIG46413_2,002403,爱仕达,2023-10-23,2023-10-24,ADD_ON_1,16.28996003996006,T4_赚5-10%
SIG50386_2,300612,宣亚国际,2024-01-22,2024-01-23,ADD_ON_1,16.28996003996006,T4_赚5-10%
SIG28230_4,600503,华丽家族,2022-10-28,2022-10-31,ADD_ON_3,16.28996003996003,T4_赚5-10%
SIG34424_2,688148,芳源股份,2022-12-23,2022-12-26,ADD_ON_1,16.28942874688281,T4_赚5-10%
SIG39752_1,301197,工大科雅,2023-04-25,2023-04-26,NEW_ENTRY,16.288517397574708,T4_赚5-10%
SIG8335_3,000802,北京文化,2021-01-07,2021-01-08,ADD_ON_2,16.288206175846632,T4_赚5-10%
SIG27574_1,600768,富邦新材,2022-07-15,2022-07-18,NEW_ENTRY,16.288206175846632,T4_赚5-10%
SIG60748_2,600575,淮河能源,2024-09-11,2024-09-12,ADD_ON_1,16.28749799096804,T4_赚5-10%
SIG9868_2,000564,供销大集,2021-02-05,2021-02-08,ADD_ON_1,16.285830571544892,T4_赚5-10%
SIG36592_5,000605,渤海股份,2023-04-25,2023-04-26,ADD_ON_4,16.28300398353876,T4_赚5-10%
SIG37246_1,300257,开山股份,2023-03-14,2023-03-15,NEW_ENTRY,16.28139452542294,T4_赚5-10%
SIG60956_2,603703,盛洋科技,2024-09-18,2024-09-19,ADD_ON_1,16.28094768972368,T4_赚5-10%
SIG26498_2,003040,楚天龙,2022-07-11,2022-07-12,ADD_ON_1,16.28058625447661,T4_赚5-10%
SIG51251_5,600613,神奇制药,2024-02-02,2024-02-05,ADD_ON_4,16.280116280116292,T4_赚5-10%
SIG869_1,002726,龙大肉食,2020-03-16,2020-03-17,NEW_ENTRY,16.27982407203188,T4_赚5-10%
SIG14042_5,000668,荣丰控股,2021-12-02,2021-12-03,ADD_ON_4,16.27958452182973,T4_赚5-10%
SIG34400_1,603232,格尔软件,2022-12-21,2022-12-22,NEW_ENTRY,16.27827954358569,T4_赚5-10%
SIG11775_2,688123,聚辰股份,2021-04-30,2021-05-06,ADD_ON_1,16.27759094633607,T4_赚5-10%
SIG59916_1,002184,海得控制,2024-08-22,2024-08-23,NEW_ENTRY,16.27716545749336,T4_赚5-10%
SIG24798_2,000948,南天信息,2022-04-26,2022-04-27,ADD_ON_1,16.277165457493332,T4_赚5-10%
SIG50821_4,603297,永新光学,2024-02-02,2024-02-05,ADD_ON_3,16.27691194254663,T4_赚5-10%
SIG33679_2,300085,银之杰,2022-12-21,2022-12-22,ADD_ON_1,16.275363800116267,T4_赚5-10%
SIG558_4,600822,上海物贸,2020-04-29,2020-04-30,ADD_ON_3,16.27508450888377,T4_赚5-10%
SIG53258_1,002064,华峰化学,2024-03-25,2024-03-26,NEW_ENTRY,16.27470274086815,T4_赚5-10%
SIG49048_2,301039,中集车辆,2024-01-22,2024-01-23,ADD_ON_1,16.273275418168538,T4_赚5-10%
SIG36437_5,603990,麦迪科技,2023-04-24,2023-04-25,ADD_ON_4,16.271288520092362,T4_赚5-10%
SIG16887_1,600136,当代文体,2021-09-28,2021-09-29,NEW_ENTRY,16.2710659917364,T4_赚5-10%
SIG16087_4,300177,中海达,2021-10-25,2021-10-26,ADD_ON_3,16.27082594824531,T4_赚5-10%
SIG57831_2,600482,中国动力,2024-06-13,2024-06-14,ADD_ON_1,16.26939972566947,T4_赚5-10%
SIG16580_2,300540,深冷股份,2021-09-29,2021-09-30,ADD_ON_1,16.26886626886627,T4_赚5-10%
SIG2603_1,600936,广西广电,2020-04-28,2020-04-29,NEW_ENTRY,16.26791287808238,T4_赚5-10%
SIG2366_1,000697,炼石航空,2020-04-28,2020-04-29,NEW_ENTRY,16.26515293996957,T4_赚5-10%
SIG24012_4,300391,康跃科技,2022-04-25,2022-04-26,ADD_ON_3,16.26304729753009,T4_赚5-10%
SIG17999_1,002426,胜利精密,2021-10-28,2021-10-29,NEW_ENTRY,16.26304729753009,T4_赚5-10%
SIG35948_3,002607,中公教育,2023-04-04,2023-04-06,ADD_ON_2,16.26304729753009,T4_赚5-10%
SIG4490_2,600588,用友网络,2020-09-09,2020-09-10,ADD_ON_1,16.26304729753007,T4_赚5-10%
SIG37727_2,002262,恩华药业,2023-03-21,2023-03-22,ADD_ON_1,16.26268468373732,T4_赚5-10%
SIG59694_3,603344,星德胜,2024-09-18,2024-09-19,ADD_ON_2,16.262116262116262,T4_赚5-10%
SIG10045_5,601628,中国人寿,2021-04-15,2021-04-16,ADD_ON_4,16.26190054951708,T4_赚5-10%
SIG17738_2,605398,新炬网络,2021-10-28,2021-10-29,ADD_ON_1,16.25973789733767,T4_赚5-10%
SIG37402_4,603009,北特科技,2023-06-06,2023-06-07,ADD_ON_3,16.25893978835157,T4_赚5-10%
SIG3549_2,300406,九强生物,2020-07-20,2020-07-21,ADD_ON_1,16.25886261454776,T4_赚5-10%
SIG9947_1,000600,建投能源,2021-02-04,2021-02-05,NEW_ENTRY,16.25542598993927,T4_赚5-10%
SIG46654_2,688015,交控科技,2023-10-23,2023-10-24,ADD_ON_1,16.25515596193667,T4_赚5-10%
SIG54724_1,300643,万通智控,2024-04-15,2024-04-16,NEW_ENTRY,16.25310680924532,T4_赚5-10%
SIG47111_1,000530,冰山冷热,2023-10-23,2023-10-24,NEW_ENTRY,16.25101445460728,T4_赚5-10%
SIG38206_2,601089,福元医药,2023-04-04,2023-04-06,ADD_ON_1,16.25088646911496,T4_赚5-10%
SIG51010_4,002813,路畅科技,2024-01-31,2024-02-01,ADD_ON_3,16.24948236550234,T4_赚5-10%
SIG18162_1,603320,迪贝电气,2021-10-28,2021-10-29,NEW_ENTRY,16.24895345825578,T4_赚5-10%
SIG5145_1,300439,美康生物,2020-09-10,2020-09-11,NEW_ENTRY,16.24838642960555,T4_赚5-10%
SIG47588_1,002723,小崧股份,2023-10-24,2023-10-25,NEW_ENTRY,16.24738897466171,T4_赚5-10%
SIG34118_3,688183,生益电子,2022-12-23,2022-12-26,ADD_ON_2,16.24738897466171,T4_赚5-10%
SIG24114_4,600338,西藏珠峰,2022-04-21,2022-04-22,ADD_ON_3,16.246493772368588,T4_赚5-10%
SIG32225_5,300787,海能实业,2022-12-23,2022-12-26,ADD_ON_4,16.24600665696556,T4_赚5-10%
SIG22284_4,002493,荣盛石化,2022-04-25,2022-04-26,ADD_ON_3,16.24600665696554,T4_赚5-10%
SIG38551_3,300462,华铭智能,2023-04-21,2023-04-24,ADD_ON_2,16.245543074811362,T4_赚5-10%
SIG50714_5,002674,兴业科技,2024-02-02,2024-02-05,ADD_ON_4,16.24543379118197,T4_赚5-10%
SIG55328_1,300341,麦克奥迪,2024-04-16,2024-04-17,NEW_ENTRY,16.24517119022615,T4_赚5-10%
SIG8434_4,002234,民和股份,2021-02-04,2021-02-05,ADD_ON_3,16.24448974808114,T4_赚5-10%
SIG11868_1,002238,天威视讯,2021-04-30,2021-05-06,NEW_ENTRY,16.24435664502441,T4_赚5-10%
SIG13021_1,002191,劲嘉股份,2021-06-16,2021-06-17,NEW_ENTRY,16.24387229421111,T4_赚5-10%
SIG34185_2,002306,中科云网,2022-12-22,2022-12-23,ADD_ON_1,16.24259645367824,T4_赚5-10%
SIG2871_1,300119,瑞普生物,2020-05-20,2020-05-21,NEW_ENTRY,16.24230111625069,T4_赚5-10%
SIG21361_2,300879,大叶股份,2022-01-27,2022-01-28,ADD_ON_1,16.24213936352665,T4_赚5-10%
SIG9614_2,601788,光大证券,2021-02-05,2021-02-08,ADD_ON_1,16.241374519520228,T4_赚5-10%
SIG50735_4,300337,银邦股份,2024-01-31,2024-02-01,ADD_ON_3,16.24126295289873,T4_赚5-10%
SIG52792_3,002348,高乐股份,2024-02-06,2024-02-07,ADD_ON_2,16.24063668673334,T4_赚5-10%
SIG48183_5,002339,积成电子,2024-02-02,2024-02-05,ADD_ON_4,16.24063668673334,T4_赚5-10%
SIG60757_1,603516,淳中科技,2024-09-02,2024-09-03,NEW_ENTRY,16.24034879848834,T4_赚5-10%
SIG54206_1,600522,中天科技,2024-04-10,2024-04-11,NEW_ENTRY,16.24034879848832,T4_赚5-10%
SIG17488_3,300120,经纬辉开,2021-10-28,2021-10-29,ADD_ON_2,16.240142835887518,T4_赚5-10%
SIG32715_3,600410,华胜天成,2022-12-21,2022-12-22,ADD_ON_2,16.23986779266284,T4_赚5-10%
SIG30320_1,002348,高乐股份,2022-09-16,2022-09-19,NEW_ENTRY,16.23890128563028,T4_赚5-10%
SIG39365_3,688175,高凌信息,2023-06-15,2023-06-16,ADD_ON_2,16.23805456937259,T4_赚5-10%
SIG7540_2,300590,移为通信,2020-12-11,2020-12-14,ADD_ON_1,16.23735380641462,T4_赚5-10%
SIG6952_5,300746,汉嘉设计,2021-02-04,2021-02-05,ADD_ON_4,16.23596529256905,T4_赚5-10%
SIG22212_2,002385,大北农,2022-03-15,2022-03-16,ADD_ON_1,16.23511623511622,T4_赚5-10%
SIG9638_1,600983,惠而浦,2021-01-27,2021-01-28,NEW_ENTRY,16.23488387688045,T4_赚5-10%
SIG24288_4,002591,恒大高新,2022-04-26,2022-04-27,ADD_ON_3,16.23447642404991,T4_赚5-10%
SIG9771_1,600583,海油工程,2021-01-29,2021-02-01,NEW_ENTRY,16.23447642404991,T4_赚5-10%
SIG5652_4,600058,五矿发展,2020-10-30,2020-11-02,ADD_ON_3,16.23297337583054,T4_赚5-10%
SIG41554_5,003008,开普检测,2023-10-23,2023-10-24,ADD_ON_4,16.23231540243987,T4_赚5-10%
SIG50875_4,002044,美年健康,2024-01-22,2024-01-23,ADD_ON_3,16.23196336572134,T4_赚5-10%
SIG40798_5,300443,金雷股份,2023-09-20,2023-09-21,ADD_ON_4,16.23172478065617,T4_赚5-10%
SIG34810_1,300809,华辰装备,2022-12-23,2022-12-26,NEW_ENTRY,16.229923922231627,T4_赚5-10%
SIG31634_2,002492,恒基达鑫,2022-10-11,2022-10-12,ADD_ON_1,16.22992392223161,T4_赚5-10%
SIG38949_4,002139,拓邦股份,2023-06-08,2023-06-09,ADD_ON_3,16.22992392223161,T4_赚5-10%
SIG39184_2,300948,冠中生态,2023-04-25,2023-04-26,ADD_ON_1,16.22992392223161,T4_赚5-10%
SIG55359_1,300540,蜀道装备,2024-04-16,2024-04-17,NEW_ENTRY,16.22992392223161,T4_赚5-10%
SIG15752_3,688030,山石网科,2021-09-29,2021-09-30,ADD_ON_2,16.22951289190057,T4_赚5-10%
SIG41205_2,002830,名雕股份,2023-06-26,2023-06-27,ADD_ON_1,16.22823573614435,T4_赚5-10%
SIG40630_1,002851,麦格米特,2023-06-06,2023-06-07,NEW_ENTRY,16.22800148483938,T4_赚5-10%
SIG51982_2,002864,盘龙药业,2024-01-31,2024-02-01,ADD_ON_1,16.22785816334206,T4_赚5-10%
SIG10086_1,002097,山河智能,2021-02-05,2021-02-08,NEW_ENTRY,16.22726304166748,T4_赚5-10%
SIG23517_1,002159,三特索道,2022-03-15,2022-03-16,NEW_ENTRY,16.22698037406926,T4_赚5-10%
SIG51958_2,002733,雄韬股份,2024-01-31,2024-02-01,ADD_ON_1,16.22585712340158,T4_赚5-10%
SIG34867_1,688195,腾景科技,2022-12-23,2022-12-26,NEW_ENTRY,16.225464414879458,T4_赚5-10%
SIG18446_1,000626,远大控股,2021-11-23,2021-11-24,NEW_ENTRY,16.225238176457708,T4_赚5-10%
SIG53919_3,002868,绿康生化,2024-04-15,2024-04-16,ADD_ON_2,16.22492091242096,T4_赚5-10%
SIG51238_2,600246,万通发展,2024-01-22,2024-01-23,ADD_ON_1,16.224805389991907,T4_赚5-10%
SIG25108_3,603099,长白山,2022-04-28,2022-04-29,ADD_ON_2,16.22455756533971,T4_赚5-10%
SIG27646_1,603106,恒银科技,2022-07-15,2022-07-18,NEW_ENTRY,16.22364563541036,T4_赚5-10%
SIG12336_3,603612,索通发展,2021-06-17,2021-06-18,ADD_ON_2,16.22364563541034,T4_赚5-10%
SIG15376_2,600114,东睦股份,2021-09-27,2021-09-28,ADD_ON_1,16.22213244461217,T4_赚5-10%
SIG24250_4,000576,甘化科工,2022-04-29,2022-05-05,ADD_ON_3,16.22092787545443,T4_赚5-10%
SIG39237_1,600215,派斯林,2023-04-21,2023-04-24,NEW_ENTRY,16.22041325011622,T4_赚5-10%
SIG22409_4,300504,天邑股份,2022-04-26,2022-04-27,ADD_ON_3,16.22041325011622,T4_赚5-10%
SIG21250_2,300180,华峰超纤,2022-01-27,2022-01-28,ADD_ON_1,16.21932151733474,T4_赚5-10%
SIG29605_2,600259,广晟有色,2022-09-28,2022-09-29,ADD_ON_1,16.21864608082066,T4_赚5-10%
SIG52223_3,600293,三峡新材,2024-02-06,2024-02-07,ADD_ON_2,16.21844291167002,T4_赚5-10%
SIG46145_2,002830,名雕股份,2023-10-23,2023-10-24,ADD_ON_1,16.21844291167,T4_赚5-10%
SIG44977_2,605298,必得科技,2023-10-23,2023-10-24,ADD_ON_1,16.21759125325459,T4_赚5-10%
SIG52405_5,603307,扬州金泉,2024-02-05,2024-02-06,ADD_ON_4,16.21732421232733,T4_赚5-10%
SIG21090_2,002377,国创高新,2022-01-27,2022-01-28,ADD_ON_1,16.217116217116228,T4_赚5-10%
SIG21038_1,002124,天邦食品,2022-01-25,2022-01-26,NEW_ENTRY,16.217116217116228,T4_赚5-10%
SIG49321_3,002991,甘源食品,2023-12-20,2023-12-21,ADD_ON_2,16.217116217116228,T4_赚5-10%
SIG50647_4,300731,科创新源,2024-01-31,2024-02-01,ADD_ON_3,16.21711621711621,T4_赚5-10%
SIG14312_2,300961,深水海纳,2021-07-27,2021-07-28,ADD_ON_1,16.21681321408346,T4_赚5-10%
SIG46012_3,688026,洁特生物,2023-10-23,2023-10-24,ADD_ON_2,16.21669944573573,T4_赚5-10%
SIG23561_1,002507,涪陵榨菜,2022-03-15,2022-03-16,NEW_ENTRY,16.216550851525398,T4_赚5-10%
SIG60668_1,601127,赛力斯,2024-08-28,2024-08-29,NEW_ENTRY,16.21551389454023,T4_赚5-10%
SIG55871_1,600778,友好集团,2024-04-17,2024-04-18,NEW_ENTRY,16.215442848608692,T4_赚5-10%
