signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG47563_3,688377,迪威尔,2024-01-18,2024-01-19,ADD_ON_2,-17.6113805908632,B3_亏1-5%
SIG29314_1,300340,科恒股份,2022-08-30,2022-08-31,NEW_ENTRY,-17.60816503084544,B3_亏1-5%
SIG49716_1,000665,湖北广电,2023-12-20,2023-12-21,NEW_ENTRY,-17.60620332048902,B3_亏1-5%
SIG23726_3,300872,天阳科技,2022-04-13,2022-04-14,ADD_ON_2,-17.60559212379341,B3_亏1-5%
SIG18912_1,603067,振华股份,2021-12-09,2021-12-10,NEW_ENTRY,-17.60410071380868,B3_亏1-5%
SIG35769_2,600753,庚星股份,2023-03-24,2023-03-27,ADD_ON_1,-17.60410071380868,B3_亏1-5%
SIG6844_5,300386,飞天诚信,2021-01-07,2021-01-08,ADD_ON_4,-17.60144099643553,B3_亏1-5%
SIG23674_3,300348,长亮科技,2022-04-13,2022-04-14,ADD_ON_2,-17.60000562817462,B3_亏1-5%
SIG57665_1,603499,翔港科技,2024-06-06,2024-06-07,NEW_ENTRY,-17.59972856381171,B3_亏1-5%
SIG53929_3,688018,乐鑫科技,2024-04-16,2024-04-17,ADD_ON_2,-17.59951998520585,B3_亏1-5%
SIG50658_1,600699,均胜电子,2024-01-05,2024-01-08,NEW_ENTRY,-17.598897802857,B3_亏1-5%
SIG8073_1,600340,华夏幸福,2020-12-11,2020-12-14,NEW_ENTRY,-17.59855363588313,B3_亏1-5%
SIG9086_2,300335,迪森股份,2021-01-11,2021-01-12,ADD_ON_1,-17.59767727181169,B3_亏1-5%
SIG4707_4,300120,经纬辉开,2021-01-07,2021-01-08,ADD_ON_3,-17.59535800986578,B3_亏1-5%
SIG19227_2,688561,奇安信,2022-01-14,2022-01-17,ADD_ON_1,-17.59409677204408,B3_亏1-5%
SIG48542_2,688391,钜泉科技,2023-12-22,2023-12-25,ADD_ON_1,-17.59372824716796,B3_亏1-5%
SIG19425_2,300339,润和软件,2021-12-29,2021-12-30,ADD_ON_1,-17.59351759351759,B3_亏1-5%
SIG14291_1,300595,欧普康视,2021-07-23,2021-07-26,NEW_ENTRY,-17.59247390980987,B3_亏1-5%
SIG29175_1,688558,国盛智科,2022-08-25,2022-08-26,NEW_ENTRY,-17.59202052014828,B3_亏1-5%
SIG49444_3,000761,本钢板材,2023-12-22,2023-12-25,ADD_ON_2,-17.58904225747726,B3_亏1-5%
SIG40473_2,688382,益方生物,2023-06-06,2023-06-07,ADD_ON_1,-17.58813269110751,B3_亏1-5%
SIG29540_1,300690,双一科技,2022-08-31,2022-09-01,NEW_ENTRY,-17.587442738348148,B3_亏1-5%
SIG28605_1,002082,万邦德,2022-08-18,2022-08-19,NEW_ENTRY,-17.5847804040803,B3_亏1-5%
SIG4240_1,002251,步步高,2020-09-01,2020-09-02,NEW_ENTRY,-17.58434318187595,B3_亏1-5%
SIG22392_2,002991,甘源食品,2022-03-09,2022-03-10,ADD_ON_1,-17.58412003810776,B3_亏1-5%
SIG49747_2,002330,得利斯,2024-01-18,2024-01-19,ADD_ON_1,-17.58241758241757,B3_亏1-5%
SIG19861_1,002900,哈三联,2022-01-13,2022-01-14,NEW_ENTRY,-17.58241758241756,B3_亏1-5%
SIG57947_3,600729,重百集团,2024-06-24,2024-06-25,ADD_ON_2,-17.58027011681352,B3_亏1-5%
SIG8411_1,603123,翠微股份,2020-12-16,2020-12-17,NEW_ENTRY,-17.5792279240555,B3_亏1-5%
SIG57693_3,603915,国茂股份,2024-06-24,2024-06-25,ADD_ON_2,-17.57540868859857,B3_亏1-5%
SIG50270_1,603388,元成股份,2023-12-25,2023-12-26,NEW_ENTRY,-17.57379559450905,B3_亏1-5%
SIG43642_1,688707,振华新材,2023-08-11,2023-08-14,NEW_ENTRY,-17.573715483123138,B3_亏1-5%
SIG51333_1,000548,湖南投资,2024-01-18,2024-01-19,NEW_ENTRY,-17.57292137520274,B3_亏1-5%
SIG53614_3,300376,易事特,2024-05-14,2024-05-15,ADD_ON_2,-17.57292137520274,B3_亏1-5%
SIG2201_3,300657,弘信电子,2020-05-22,2020-05-25,ADD_ON_2,-17.572758140012102,B3_亏1-5%
SIG43994_2,301152,天力锂能,2023-08-18,2023-08-21,ADD_ON_1,-17.57167155800411,B3_亏1-5%
SIG15875_1,688002,睿创微纳,2021-09-08,2021-09-09,NEW_ENTRY,-17.57011461444959,B3_亏1-5%
SIG58924_1,300816,艾可蓝,2024-07-15,2024-07-16,NEW_ENTRY,-17.57000342630706,B3_亏1-5%
SIG16288_1,300697,电工合金,2021-09-24,2021-09-27,NEW_ENTRY,-17.567981151796168,B3_亏1-5%
SIG50057_3,600113,浙江东日,2024-01-18,2024-01-19,ADD_ON_2,-17.56671001954021,B3_亏1-5%
SIG6677_2,300292,吴通控股,2020-12-10,2020-12-11,ADD_ON_1,-17.56644208669794,B3_亏1-5%
SIG20093_1,002651,利君股份,2022-01-19,2022-01-20,NEW_ENTRY,-17.56609403668227,B3_亏1-5%
SIG35377_4,301089,拓新药业,2023-03-03,2023-03-06,ADD_ON_3,-17.56358272195375,B3_亏1-5%
SIG2050_1,300064,豫金刚石,2020-04-08,2020-04-09,NEW_ENTRY,-17.562112684063898,B3_亏1-5%
SIG51228_2,600076,康欣新材,2024-01-19,2024-01-22,ADD_ON_1,-17.562112684063898,B3_亏1-5%
SIG12471_1,300492,华图山鼎,2021-05-25,2021-05-26,NEW_ENTRY,-17.55863184434611,B3_亏1-5%
SIG49623_3,688110,东芯股份,2024-01-17,2024-01-18,ADD_ON_2,-17.5564919509556,B3_亏1-5%
SIG9227_1,002485,希努尔,2021-01-11,2021-01-12,NEW_ENTRY,-17.55612808244386,B3_亏1-5%
SIG2805_1,603939,益丰药房,2020-05-11,2020-05-12,NEW_ENTRY,-17.55556271685304,B3_亏1-5%
SIG7278_5,688028,沃尔德,2021-01-11,2021-01-12,ADD_ON_4,-17.55268540982827,B3_亏1-5%
SIG8539_1,002797,第一创业,2020-12-22,2020-12-23,NEW_ENTRY,-17.55106817868323,B3_亏1-5%
SIG18421_3,300382,斯莱克,2022-02-08,2022-02-09,ADD_ON_2,-17.54784087052457,B3_亏1-5%
SIG7397_1,002017,东信和平,2020-12-09,2020-12-10,NEW_ENTRY,-17.544287773295387,B3_亏1-5%
SIG49072_2,301408,华人健康,2024-01-17,2024-01-18,ADD_ON_1,-17.54383963920565,B3_亏1-5%
SIG16326_1,603912,佳力图,2021-09-24,2021-09-27,NEW_ENTRY,-17.54277468563183,B3_亏1-5%
SIG49653_5,000931,中关村,2024-01-23,2024-01-24,ADD_ON_4,-17.54277468563181,B3_亏1-5%
SIG50234_3,600545,卓郎智能,2024-01-17,2024-01-18,ADD_ON_2,-17.54277468563181,B3_亏1-5%
SIG51659_2,003003,天元股份,2024-01-23,2024-01-24,ADD_ON_1,-17.541136549401003,B3_亏1-5%
SIG51933_1,002591,恒大高新,2024-01-22,2024-01-23,NEW_ENTRY,-17.54008703161245,B3_亏1-5%
SIG16523_2,003037,三和管桩,2021-09-29,2021-09-30,ADD_ON_1,-17.53608954283489,B3_亏1-5%
SIG48800_3,002084,海鸥住工,2024-01-22,2024-01-23,ADD_ON_2,-17.53398955615019,B3_亏1-5%
SIG49594_1,603039,泛微网络,2023-12-18,2023-12-19,NEW_ENTRY,-17.532550644031488,B3_亏1-5%
SIG54950_3,601279,英利汽车,2024-06-06,2024-06-07,ADD_ON_2,-17.532132297232963,B3_亏1-5%
SIG51174_2,300907,康平科技,2024-01-19,2024-01-22,ADD_ON_1,-17.53144814369304,B3_亏1-5%
SIG15871_4,002285,世联行,2021-09-15,2021-09-16,ADD_ON_3,-17.52669237456254,B3_亏1-5%
SIG38064_3,000416,民生控股,2023-04-21,2023-04-24,ADD_ON_2,-17.52433612898728,B3_亏1-5%
SIG28832_1,300707,威唐工业,2022-08-24,2022-08-25,NEW_ENTRY,-17.52433612898728,B3_亏1-5%
SIG8095_2,600589,大位科技,2020-12-15,2020-12-16,ADD_ON_1,-17.52433612898728,B3_亏1-5%
SIG39875_5,688435,英方软件,2023-06-26,2023-06-27,ADD_ON_4,-17.52405335657525,B3_亏1-5%
SIG16827_1,688557,兰剑智能,2021-09-27,2021-09-28,NEW_ENTRY,-17.52395313226171,B3_亏1-5%
SIG39338_1,605111,新洁能,2023-04-21,2023-04-24,NEW_ENTRY,-17.52349284109718,B3_亏1-5%
SIG50025_1,300520,科大国创,2023-12-22,2023-12-25,NEW_ENTRY,-17.5220914351349,B3_亏1-5%
SIG50108_2,688216,气派科技,2023-12-26,2023-12-27,ADD_ON_1,-17.51978429094415,B3_亏1-5%
SIG7463_1,002767,先锋电子,2020-12-09,2020-12-10,NEW_ENTRY,-17.51513146124872,B3_亏1-5%
SIG20287_1,300986,志特新材,2022-01-20,2022-01-21,NEW_ENTRY,-17.51367898156888,B3_亏1-5%
SIG50163_2,002067,景兴纸业,2024-01-17,2024-01-18,ADD_ON_1,-17.51367898156888,B3_亏1-5%
SIG49539_3,300846,首都在线,2023-12-22,2023-12-25,ADD_ON_2,-17.51367898156888,B3_亏1-5%
SIG50208_4,301033,迈普医学,2024-01-23,2024-01-24,ADD_ON_3,-17.5134258007186,B3_亏1-5%
SIG19284_1,300402,宝色股份,2021-12-24,2021-12-27,NEW_ENTRY,-17.51301747692941,B3_亏1-5%
SIG8554_3,300268,佳沃股份,2020-12-28,2020-12-29,ADD_ON_2,-17.51206539938931,B3_亏1-5%
SIG29906_1,300324,旋极信息,2022-09-05,2022-09-06,NEW_ENTRY,-17.51106036820321,B3_亏1-5%
SIG39078_3,300209,ST有棵树,2023-05-05,2023-05-08,ADD_ON_2,-17.51106036820321,B3_亏1-5%
SIG49774_2,300168,万达信息,2023-12-22,2023-12-25,ADD_ON_1,-17.51037424114346,B3_亏1-5%
SIG6127_2,002956,西麦食品,2020-10-28,2020-10-29,ADD_ON_1,-17.51019148279421,B3_亏1-5%
SIG52085_2,300568,星源材质,2024-03-22,2024-03-25,ADD_ON_1,-17.50806111576689,B3_亏1-5%
SIG8317_2,603551,奥普家居,2020-12-17,2020-12-18,ADD_ON_1,-17.50771984842206,B3_亏1-5%
SIG6872_3,300049,福瑞股份,2020-12-10,2020-12-11,ADD_ON_2,-17.507575665178308,B3_亏1-5%
SIG58396_3,688700,东威科技,2024-08-22,2024-08-23,ADD_ON_2,-17.50746833031441,B3_亏1-5%
SIG4187_1,000987,越秀金控,2020-08-27,2020-08-28,NEW_ENTRY,-17.50746833031441,B3_亏1-5%
SIG8015_2,300533,冰川网络,2020-12-16,2020-12-17,ADD_ON_1,-17.50617215993238,B3_亏1-5%
SIG3650_2,300709,精研科技,2020-09-09,2020-09-10,ADD_ON_1,-17.50531347846782,B3_亏1-5%
SIG22403_4,300377,赢时胜,2022-04-21,2022-04-22,ADD_ON_3,-17.50517523713398,B3_亏1-5%
SIG50990_2,002282,博深股份,2024-01-17,2024-01-18,ADD_ON_1,-17.50459172555488,B3_亏1-5%
SIG20366_2,603038,华立股份,2022-01-24,2022-01-25,ADD_ON_1,-17.50238258044337,B3_亏1-5%
SIG57963_1,688475,萤石网络,2024-06-17,2024-06-18,NEW_ENTRY,-17.50238258044336,B3_亏1-5%
SIG20386_4,603530,神马电力,2022-02-25,2022-02-28,ADD_ON_3,-17.501852985723932,B3_亏1-5%
SIG48643_4,002765,蓝黛科技,2024-01-19,2024-01-22,ADD_ON_3,-17.49629680664162,B3_亏1-5%
SIG10198_3,603288,海天味业,2021-02-24,2021-02-25,ADD_ON_2,-17.49513170031772,B3_亏1-5%
SIG46276_5,300161,华中数控,2023-12-20,2023-12-21,ADD_ON_4,-17.494736294283282,B3_亏1-5%
SIG9026_3,000413,东旭光电,2021-01-13,2021-01-14,ADD_ON_2,-17.49322106464962,B3_亏1-5%
SIG40745_4,688234,天岳先进,2023-08-01,2023-08-02,ADD_ON_3,-17.49104553982601,B3_亏1-5%
SIG55011_2,603808,歌力思,2024-05-24,2024-05-27,ADD_ON_1,-17.490886077273498,B3_亏1-5%
SIG12495_3,300917,特发服务,2021-06-30,2021-07-01,ADD_ON_2,-17.48951662277771,B3_亏1-5%
SIG51125_3,300204,舒泰神,2024-01-23,2024-01-24,ADD_ON_2,-17.48947331180224,B3_亏1-5%
SIG49425_2,603739,蔚蓝生物,2023-12-22,2023-12-25,ADD_ON_1,-17.48938740342752,B3_亏1-5%
SIG28652_1,603060,国检集团,2022-08-19,2022-08-22,NEW_ENTRY,-17.4880948279963,B3_亏1-5%
SIG19765_1,300309,吉艾科技,2022-01-10,2022-01-11,NEW_ENTRY,-17.48757571542382,B3_亏1-5%
SIG37478_1,688390,固德威,2023-03-14,2023-03-15,NEW_ENTRY,-17.48664315035994,B3_亏1-5%
SIG8019_2,300606,金太阳,2020-12-16,2020-12-17,ADD_ON_1,-17.48635979405209,B3_亏1-5%
SIG53353_3,603668,天马科技,2024-05-31,2024-06-03,ADD_ON_2,-17.486222764396782,B3_亏1-5%
SIG23275_3,000677,恒天海龙,2022-04-21,2022-04-25,ADD_ON_2,-17.48582908803903,B3_亏1-5%
SIG28826_1,300657,弘信电子,2022-08-24,2022-08-25,NEW_ENTRY,-17.48582908803903,B3_亏1-5%
SIG29050_2,002655,共达电声,2022-08-31,2022-09-01,ADD_ON_1,-17.48427995420777,B3_亏1-5%
SIG35355_2,002324,普利特,2023-02-20,2023-02-21,ADD_ON_1,-17.483908203165722,B3_亏1-5%
SIG49688_1,600780,通宝能源,2023-12-19,2023-12-20,NEW_ENTRY,-17.4833976596091,B3_亏1-5%
SIG39464_3,003029,吉大正元,2023-06-26,2023-06-27,ADD_ON_2,-17.48245138916656,B3_亏1-5%
SIG8781_2,603615,茶花股份,2020-12-28,2020-12-29,ADD_ON_1,-17.48213545536679,B3_亏1-5%
SIG4901_5,688312,燕麦科技,2020-12-10,2020-12-11,ADD_ON_4,-17.4781154393124,B3_亏1-5%
SIG22415_1,300580,贝斯特,2022-03-07,2022-03-08,NEW_ENTRY,-17.47748050269058,B3_亏1-5%
SIG52219_4,600277,亿利洁能,2024-03-25,2024-03-26,ADD_ON_3,-17.473830517308762,B3_亏1-5%
SIG56414_1,002307,北新路桥,2024-05-30,2024-05-31,NEW_ENTRY,-17.473830517308762,B3_亏1-5%
SIG53536_4,002624,完美世界,2024-05-30,2024-05-31,ADD_ON_3,-17.473830517308738,B3_亏1-5%
SIG31319_1,300894,火星人,2022-09-26,2022-09-27,NEW_ENTRY,-17.47056105354938,B3_亏1-5%
SIG55702_2,603520,司太立,2024-05-24,2024-05-27,ADD_ON_1,-17.46999690512488,B3_亏1-5%
SIG52601_1,001217,华尔泰,2024-01-26,2024-01-29,NEW_ENTRY,-17.46714823637899,B3_亏1-5%
SIG47957_5,300123,亚光科技,2024-01-17,2024-01-18,ADD_ON_4,-17.46714823637899,B3_亏1-5%
SIG9250_1,300301,长方集团,2021-01-11,2021-01-12,NEW_ENTRY,-17.46221692745757,B3_亏1-5%
SIG5877_5,300248,新开普,2020-12-11,2020-12-14,ADD_ON_4,-17.46027125839818,B3_亏1-5%
SIG49439_3,000503,国新健康,2023-12-22,2023-12-25,ADD_ON_2,-17.45985309943475,B3_亏1-5%
SIG50532_4,688610,埃科光电,2024-01-19,2024-01-22,ADD_ON_3,-17.45950650060237,B3_亏1-5%
SIG52110_1,300749,顶固集创,2024-01-22,2024-01-23,NEW_ENTRY,-17.45799765240834,B3_亏1-5%
SIG6590_3,603586,金麒麟,2020-12-15,2020-12-16,ADD_ON_2,-17.45730490181979,B3_亏1-5%
SIG51693_1,301036,双乐股份,2024-01-19,2024-01-22,NEW_ENTRY,-17.45648260875419,B3_亏1-5%
SIG49972_1,002649,博彦科技,2023-12-22,2023-12-25,NEW_ENTRY,-17.4554259300022,B3_亏1-5%
SIG59091_2,603291,联合水务,2024-07-29,2024-07-30,ADD_ON_1,-17.45467935944127,B3_亏1-5%
SIG52362_2,603021,山东华鹏,2024-02-01,2024-02-02,ADD_ON_1,-17.45448315604217,B3_亏1-5%
SIG32327_1,688383,新益昌,2022-11-22,2022-11-23,NEW_ENTRY,-17.45409978492685,B3_亏1-5%
SIG9212_1,000869,张裕A,2021-01-11,2021-01-12,NEW_ENTRY,-17.45298847026293,B3_亏1-5%
SIG20229_2,300132,青松股份,2022-01-24,2022-01-25,ADD_ON_1,-17.45202588576082,B3_亏1-5%
SIG22264_1,688586,江航装备,2022-02-25,2022-02-28,NEW_ENTRY,-17.451166053476868,B3_亏1-5%
SIG50216_1,301428,世纪恒通,2023-12-25,2023-12-26,NEW_ENTRY,-17.45097008254902,B3_亏1-5%
SIG49737_2,002166,莱茵生物,2024-01-04,2024-01-05,ADD_ON_1,-17.450970082549013,B3_亏1-5%
SIG57304_4,002779,中坚科技,2024-06-17,2024-06-18,ADD_ON_3,-17.45047107274249,B3_亏1-5%
SIG15855_1,300477,合纵科技,2021-09-03,2021-09-06,NEW_ENTRY,-17.44949728143006,B3_亏1-5%
SIG8611_2,002621,美吉姆,2020-12-25,2020-12-28,ADD_ON_1,-17.44482562512612,B3_亏1-5%
SIG21871_1,002555,三七互娱,2022-01-27,2022-01-28,NEW_ENTRY,-17.444759964445,B3_亏1-5%
SIG38504_1,300942,易瑞生物,2023-04-13,2023-04-14,NEW_ENTRY,-17.44322301657341,B3_亏1-5%
SIG20093_4,002651,利君股份,2022-03-03,2022-03-04,ADD_ON_3,-17.44222513453278,B3_亏1-5%
SIG52389_5,603185,弘元绿能,2024-03-22,2024-03-25,ADD_ON_4,-17.44206524806986,B3_亏1-5%
SIG7248_2,300510,金冠股份,2020-12-11,2020-12-14,ADD_ON_1,-17.4410495165212,B3_亏1-5%
SIG58502_1,000923,河钢资源,2024-06-27,2024-06-28,NEW_ENTRY,-17.437933966859582,B3_亏1-5%
SIG7909_2,002374,丽鹏股份,2020-12-15,2020-12-16,ADD_ON_1,-17.43793396685957,B3_亏1-5%
SIG15829_1,300456,赛微电子,2021-09-02,2021-09-03,NEW_ENTRY,-17.43599783800788,B3_亏1-5%
SIG49761_2,002902,铭普光磁,2023-12-22,2023-12-25,ADD_ON_1,-17.43498004678684,B3_亏1-5%
SIG48423_4,600588,用友网络,2024-01-12,2024-01-15,ADD_ON_3,-17.43317877227164,B3_亏1-5%
SIG19431_1,300751,迈为股份,2021-12-27,2021-12-28,NEW_ENTRY,-17.43298895863766,B3_亏1-5%
SIG35427_1,688226,威腾电气,2023-02-16,2023-02-17,NEW_ENTRY,-17.43224221202006,B3_亏1-5%
SIG50584_1,603055,台华新材,2024-01-03,2024-01-04,NEW_ENTRY,-17.4313231252733,B3_亏1-5%
SIG23921_2,603042,华脉科技,2022-04-11,2022-04-12,ADD_ON_1,-17.43043514160681,B3_亏1-5%
SIG29486_1,300275,梅安森,2022-08-31,2022-09-01,NEW_ENTRY,-17.43029522520655,B3_亏1-5%
SIG9256_1,300511,雪榕生物,2021-01-11,2021-01-12,NEW_ENTRY,-17.4277050383245,B3_亏1-5%
SIG19312_1,300671,富满微,2021-12-24,2021-12-27,NEW_ENTRY,-17.42556357364696,B3_亏1-5%
SIG50700_2,002222,福晶科技,2024-01-10,2024-01-11,ADD_ON_1,-17.422516507882342,B3_亏1-5%
SIG4608_1,000668,荣丰控股,2020-09-09,2020-09-10,NEW_ENTRY,-17.42247899883366,B3_亏1-5%
SIG7425_3,002393,力生制药,2020-12-24,2020-12-25,ADD_ON_2,-17.422349380207137,B3_亏1-5%
SIG52467_1,603963,大理药业,2024-01-22,2024-01-23,NEW_ENTRY,-17.42128838903032,B3_亏1-5%
SIG19726_1,603187,海容冷链,2022-01-07,2022-01-10,NEW_ENTRY,-17.41843418744694,B3_亏1-5%
SIG7042_1,300426,唐德影视,2020-11-25,2020-11-26,NEW_ENTRY,-17.41764057417356,B3_亏1-5%
SIG7710_1,688086,紫晶存储,2020-12-09,2020-12-10,NEW_ENTRY,-17.41764057417354,B3_亏1-5%
SIG19617_2,688385,复旦微电,2022-01-07,2022-01-10,ADD_ON_1,-17.4171374766749,B3_亏1-5%
SIG19121_4,301031,中熔电气,2022-03-15,2022-03-16,ADD_ON_3,-17.41677392972636,B3_亏1-5%
SIG7468_3,002849,威星智能,2020-12-16,2020-12-17,ADD_ON_2,-17.41591741591742,B3_亏1-5%
SIG9353_1,000078,ST海王,2021-01-13,2021-01-14,NEW_ENTRY,-17.41591741591741,B3_亏1-5%
SIG50569_2,002252,上海莱士,2024-01-08,2024-01-09,ADD_ON_1,-17.415917415917402,B3_亏1-5%
SIG7477_3,002955,鸿合科技,2020-12-15,2020-12-16,ADD_ON_2,-17.41482066718789,B3_亏1-5%
SIG43117_5,002201,正威新材,2023-09-14,2023-09-15,ADD_ON_4,-17.41279797485884,B3_亏1-5%
SIG48988_3,300515,三德科技,2024-01-18,2024-01-19,ADD_ON_2,-17.41213332122423,B3_亏1-5%
SIG29079_1,300337,银邦股份,2022-08-25,2022-08-26,NEW_ENTRY,-17.41052469797407,B3_亏1-5%
SIG31229_1,000671,,2022-09-26,2022-09-27,NEW_ENTRY,-17.4093233499174,B3_亏1-5%
SIG24990_1,603700,宁水集团,2022-04-21,2022-04-22,NEW_ENTRY,-17.4093233499174,B3_亏1-5%
SIG48031_3,300680,隆盛科技,2024-01-16,2024-01-17,ADD_ON_2,-17.40764878462393,B3_亏1-5%
SIG55948_3,603688,石英股份,2024-06-20,2024-06-21,ADD_ON_2,-17.40567125182509,B3_亏1-5%
SIG48735_2,000516,国际医学,2024-01-15,2024-01-16,ADD_ON_1,-17.405429216452838,B3_亏1-5%
SIG51186_2,300992,泰福泵业,2024-01-19,2024-01-22,ADD_ON_1,-17.40420902778708,B3_亏1-5%
SIG50880_1,300803,指南针,2024-01-09,2024-01-10,NEW_ENTRY,-17.398175594896887,B3_亏1-5%
SIG42670_2,300776,帝尔激光,2023-07-31,2023-08-01,ADD_ON_1,-17.39781034598366,B3_亏1-5%
SIG48142_4,000803,山高环能,2024-01-24,2024-01-25,ADD_ON_3,-17.39777731995628,B3_亏1-5%
SIG51209_2,301292,海科新源,2024-01-19,2024-01-22,ADD_ON_1,-17.39688882546024,B3_亏1-5%
SIG23345_2,300687,赛意信息,2022-03-16,2022-03-17,ADD_ON_1,-17.3967923967924,B3_亏1-5%
SIG16827_2,688557,兰剑智能,2021-09-29,2021-09-30,ADD_ON_1,-17.3966257573894,B3_亏1-5%
SIG50983_3,300966,共同药业,2024-01-23,2024-01-24,ADD_ON_2,-17.39526623247553,B3_亏1-5%
SIG19176_3,688128,中国电研,2022-02-11,2022-02-14,ADD_ON_2,-17.39327133453871,B3_亏1-5%
SIG52549_1,002645,华宏科技,2024-01-23,2024-01-24,NEW_ENTRY,-17.392305296372022,B3_亏1-5%
SIG50850_3,688202,美迪西,2024-01-24,2024-01-25,ADD_ON_2,-17.390302005686607,B3_亏1-5%
SIG19649_1,688017,绿的谐波,2022-01-06,2022-01-07,NEW_ENTRY,-17.390302005686607,B3_亏1-5%
SIG28726_1,002048,宁波华翔,2022-08-24,2022-08-25,NEW_ENTRY,-17.39030200568659,B3_亏1-5%
SIG7961_1,002855,捷荣技术,2020-12-11,2020-12-14,NEW_ENTRY,-17.39030200568659,B3_亏1-5%
SIG49762_2,002912,中新赛克,2023-12-25,2023-12-26,ADD_ON_1,-17.38959905809518,B3_亏1-5%
SIG51559_1,603022,新通联,2024-01-18,2024-01-19,NEW_ENTRY,-17.38831117069458,B3_亏1-5%
SIG50345_2,002722,物产金轮,2024-01-18,2024-01-19,ADD_ON_1,-17.38629681645664,B3_亏1-5%
SIG7533_3,300500,启迪设计,2020-12-16,2020-12-17,ADD_ON_2,-17.3861466579563,B3_亏1-5%
SIG7695_2,603682,锦和商业,2020-12-11,2020-12-14,ADD_ON_1,-17.38598480171512,B3_亏1-5%
SIG58899_1,688166,博瑞医药,2024-07-10,2024-07-11,NEW_ENTRY,-17.38420309848881,B3_亏1-5%
SIG50797_2,600201,生物股份,2024-01-10,2024-01-11,ADD_ON_1,-17.382617382617372,B3_亏1-5%
SIG7499_2,300154,瑞凌股份,2020-12-11,2020-12-14,ADD_ON_1,-17.38080700189431,B3_亏1-5%
SIG48562_3,688633,星球石墨,2024-01-17,2024-01-18,ADD_ON_2,-17.378558155257153,B3_亏1-5%
SIG48306_3,300743,天地数码,2024-01-18,2024-01-19,ADD_ON_2,-17.37821926501173,B3_亏1-5%
SIG48904_5,002968,新大正,2024-01-30,2024-01-31,ADD_ON_4,-17.377930257415063,B3_亏1-5%
SIG21952_1,300710,万隆光电,2022-01-27,2022-01-28,NEW_ENTRY,-17.37680442418326,B3_亏1-5%
SIG47250_5,300149,睿智医药,2024-01-19,2024-01-22,ADD_ON_4,-17.37585722548128,B3_亏1-5%
SIG58541_1,688698,伟创电气,2024-06-27,2024-06-28,NEW_ENTRY,-17.37585722548128,B3_亏1-5%
SIG8219_1,002800,天顺股份,2020-12-14,2020-12-15,NEW_ENTRY,-17.37549541017748,B3_亏1-5%
SIG10214_1,600305,恒顺醋业,2021-02-22,2021-02-23,NEW_ENTRY,-17.371941698614147,B3_亏1-5%
SIG3718_2,603083,剑桥科技,2020-08-19,2020-08-20,ADD_ON_1,-17.37007931339913,B3_亏1-5%
SIG8277_2,002358,森源电气,2020-12-17,2020-12-18,ADD_ON_1,-17.36928279597863,B3_亏1-5%
SIG49372_2,000066,中国长城,2023-12-19,2023-12-20,ADD_ON_1,-17.36887647668316,B3_亏1-5%
SIG48681_3,301093,华兰股份,2024-01-10,2024-01-11,ADD_ON_2,-17.36824957621716,B3_亏1-5%
SIG53347_1,603083,剑桥科技,2024-03-25,2024-03-26,NEW_ENTRY,-17.36801481581064,B3_亏1-5%
SIG8280_2,002615,哈尔斯,2020-12-17,2020-12-18,ADD_ON_1,-17.36658403325071,B3_亏1-5%
SIG9052_1,002495,佳隆股份,2021-01-07,2021-01-08,NEW_ENTRY,-17.36658403325071,B3_亏1-5%
SIG48478_3,603997,继峰股份,2024-01-03,2024-01-04,ADD_ON_2,-17.36658403325069,B3_亏1-5%
SIG51562_1,603159,上海亚虹,2024-01-18,2024-01-19,NEW_ENTRY,-17.36658403325069,B3_亏1-5%
SIG16857_1,002442,龙星化工,2021-09-28,2021-09-29,NEW_ENTRY,-17.36658403325068,B3_亏1-5%
SIG50671_3,688081,兴图新科,2024-01-24,2024-01-25,ADD_ON_2,-17.36263736263735,B3_亏1-5%
SIG7435_5,002464,众应互联,2021-01-11,2021-01-12,ADD_ON_4,-17.36204971499089,B3_亏1-5%
SIG36198_2,300481,濮阳惠成,2023-04-12,2023-04-13,ADD_ON_1,-17.35825731060044,B3_亏1-5%
SIG52473_2,605033,美邦股份,2024-01-24,2024-01-25,ADD_ON_1,-17.35758159115824,B3_亏1-5%
SIG51691_1,301021,英诺激光,2024-01-19,2024-01-22,NEW_ENTRY,-17.35702765784808,B3_亏1-5%
SIG6089_2,300010,豆神教育,2020-10-26,2020-10-27,ADD_ON_1,-17.35651283389976,B3_亏1-5%
SIG23082_3,300663,科蓝软件,2022-04-13,2022-04-14,ADD_ON_2,-17.35643909556952,B3_亏1-5%
SIG6787_2,300235,方直科技,2020-11-26,2020-11-27,ADD_ON_1,-17.35537190082644,B3_亏1-5%
SIG50377_2,300439,美康生物,2024-01-17,2024-01-18,ADD_ON_1,-17.35537190082644,B3_亏1-5%
SIG49795_1,300855,图南股份,2023-12-20,2023-12-21,NEW_ENTRY,-17.3547250470327,B3_亏1-5%
SIG23704_2,300623,捷捷微电,2022-04-08,2022-04-11,ADD_ON_1,-17.35460485460485,B3_亏1-5%
SIG8081_2,600463,空港股份,2020-12-15,2020-12-16,ADD_ON_1,-17.35109474512928,B3_亏1-5%
